track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",0cDwUAF7yQrOLRcFfJpSc2,59,"Zero (From the Original Motion Picture ""Ralph Breaks The Internet"")",3eiAj6uPlzdAKagriQb3Hq,2018-09-19,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.634,0.653,6,-7.515,1,0.032,0.000452,0.000987,0.115,0.26,90.012,audio_features,0cDwUAF7yQrOLRcFfJpSc2,spotify:track:0cDwUAF7yQrOLRcFfJpSc2,https://api.spotify.com/v1/tracks/0cDwUAF7yQrOLRcFfJpSc2,https://api.spotify.com/v1/audio-analysis/0cDwUAF7yQrOLRcFfJpSc2,210935,4,"['modern rock', 'rock']",Israel
Water,454Epa1vrCGFddHXKyC1kb,59,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.505,0.281,2,-12.404000000000002,1,0.1,0.57,0.000254,0.163,0.28300000000000003,82.338,audio_features,454Epa1vrCGFddHXKyC1kb,spotify:track:454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/tracks/454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/audio-analysis/454Epa1vrCGFddHXKyC1kb,168420,4,"['chicago rap', 'rap']",Israel
Answerphone (feat. Yxng Bane),1HagMz5nWk1HmevNCBOxF3,59,Answerphone (feat. Yxng Bane),5zg7gO8BMZpwEt8Cb8PNC0,2018-03-15,Banx & Ranx,2uFC1dAj5b0YU7vulKNZ0p,0.6709999999999999,0.8340000000000001,1,-3.928,0,0.0885,0.0387,0.0,0.45399999999999996,0.45399999999999996,113.021,audio_features,1HagMz5nWk1HmevNCBOxF3,spotify:track:1HagMz5nWk1HmevNCBOxF3,https://api.spotify.com/v1/tracks/1HagMz5nWk1HmevNCBOxF3,https://api.spotify.com/v1/audio-analysis/1HagMz5nWk1HmevNCBOxF3,190921,4,['basshall'],Israel
Paul - Skit,0Uv5Kp8sEnriJjkX4oLfNI,59,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Paul Rosenberg,6bwVWdQfr6ttzrGLboVkjg,0.636,0.335,11,-13.327,1,0.966,0.993,0.0,0.342,0.561,161.68,audio_features,0Uv5Kp8sEnriJjkX4oLfNI,spotify:track:0Uv5Kp8sEnriJjkX4oLfNI,https://api.spotify.com/v1/tracks/0Uv5Kp8sEnriJjkX4oLfNI,https://api.spotify.com/v1/audio-analysis/0Uv5Kp8sEnriJjkX4oLfNI,35240,4,[],Israel
Every Hour,1WnqWQcWcuQbVzgE7ecfCY,59,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.588,0.7929999999999999,7,-6.23,1,0.0794,0.466,0.000647,0.9129999999999999,0.6940000000000001,76.997,audio_features,1WnqWQcWcuQbVzgE7ecfCY,spotify:track:1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/tracks/1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/audio-analysis/1WnqWQcWcuQbVzgE7ecfCY,112239,5,"['chicago rap', 'rap']",Israel
Cry for Me,40nPimvmG05WYS7983bawZ,59,Cry for Me,2dq4ae5hiyxlFPG1s8rlq5,2019-10-04,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,0.721,0.805,9,-4.1339999999999995,0,0.0927,0.05,0.0,0.153,0.653,118.05799999999999,audio_features,40nPimvmG05WYS7983bawZ,spotify:track:40nPimvmG05WYS7983bawZ,https://api.spotify.com/v1/tracks/40nPimvmG05WYS7983bawZ,https://api.spotify.com/v1/audio-analysis/40nPimvmG05WYS7983bawZ,189133,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Israel
The Cut Off (feat. kiLL edward),3rFF7kSm5qBOOPs6ljFgPp,59,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.7340000000000001,0.5429999999999999,1,-7.979,1,0.4,0.18600000000000003,0.0,0.37200000000000005,0.336,78.168,audio_features,3rFF7kSm5qBOOPs6ljFgPp,spotify:track:3rFF7kSm5qBOOPs6ljFgPp,https://api.spotify.com/v1/tracks/3rFF7kSm5qBOOPs6ljFgPp,https://api.spotify.com/v1/audio-analysis/3rFF7kSm5qBOOPs6ljFgPp,237295,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Israel
Freeee (Ghost Town Pt. 2),7GRTrWsP3yo2Fx8umJfA1X,59,KIDS SEE GHOSTS,6pwuKxMUkNg673KETsXPUV,2018-06-08,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,0.33399999999999996,0.81,9,-4.855,0,0.0632,0.00457,0.0,0.158,0.306,151.643,audio_features,7GRTrWsP3yo2Fx8umJfA1X,spotify:track:7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/tracks/7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/audio-analysis/7GRTrWsP3yo2Fx8umJfA1X,206605,4,"['hip hop', 'rap', 'underground hip hop']",Israel
Sangria Wine,6XlSyYFTU1nodeWwwzVgTV,59,Sangria Wine,5VsvdqQIGswqgLqRCfST0e,2018-05-18,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,0.831,0.713,1,-3.6460000000000004,0,0.094,0.18100000000000002,0.0,0.0572,0.69,132.109,audio_features,6XlSyYFTU1nodeWwwzVgTV,spotify:track:6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/tracks/6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/audio-analysis/6XlSyYFTU1nodeWwwzVgTV,202853,4,['pop rap'],Israel
Wake Me Up,4h8VwCb1MTGoLKueQ1WgbD,59,True,1s9tU91VJt4sU5owi29GD3,2013-09-13,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,audio_features,4h8VwCb1MTGoLKueQ1WgbD,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,https://api.spotify.com/v1/tracks/4h8VwCb1MTGoLKueQ1WgbD,https://api.spotify.com/v1/audio-analysis/4h8VwCb1MTGoLKueQ1WgbD,247427,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Israel
Hola Señorita,5vLEmh5EolySKTvXsyWSOg,59,Ceinture noire (Transcendance),4fGQ0Wluw5Bt8oN2UPqmFv,2019-04-25,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.588,0.7959999999999999,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,audio_features,5vLEmh5EolySKTvXsyWSOg,spotify:track:5vLEmh5EolySKTvXsyWSOg,https://api.spotify.com/v1/tracks/5vLEmh5EolySKTvXsyWSOg,https://api.spotify.com/v1/audio-analysis/5vLEmh5EolySKTvXsyWSOg,206853,4,"['francoton', 'french hip hop', 'rap conscient']",Israel
Suncity (feat. Empress Of),4AhSkRYioEIfGvCV19peYN,58,Suncity,2Qxc2NJ7yPKVFRWi3llRr2,2018-10-18,Khalid,6LuN9FCkKOj5PcnpouEgny,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.11800000000000001,0.344,90.027,audio_features,4AhSkRYioEIfGvCV19peYN,spotify:track:4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/tracks/4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/audio-analysis/4AhSkRYioEIfGvCV19peYN,189493,4,"['alternative r&b', 'pop']",Israel
סיבובים,21qCzrANOK7gB0KPoNE1zP,58,סיבובים,2XvWTVqWWjPXnkAjeH19pK,2020-07-07,Eden Hason,6uQl3gu1AIXyvqCAxnc2q4,0.888,0.7859999999999999,6,-4.2,0,0.0517,0.135,2.95e-06,0.0754,0.7709999999999999,100.03,audio_features,21qCzrANOK7gB0KPoNE1zP,spotify:track:21qCzrANOK7gB0KPoNE1zP,https://api.spotify.com/v1/tracks/21qCzrANOK7gB0KPoNE1zP,https://api.spotify.com/v1/audio-analysis/21qCzrANOK7gB0KPoNE1zP,185400,4,['israeli mediterranean'],Israel
שקיעות אדומות,74pfNNxGlwSyokwtqxHcDa,58,שקיעות אדומות,4xfBD4GDwXMPHczd2pts2j,2020-10-25,Eden Hason,6uQl3gu1AIXyvqCAxnc2q4,0.585,0.39399999999999996,6,-9.016,0,0.0321,0.6759999999999999,0.0,0.11900000000000001,0.345,84.01799999999999,audio_features,74pfNNxGlwSyokwtqxHcDa,spotify:track:74pfNNxGlwSyokwtqxHcDa,https://api.spotify.com/v1/tracks/74pfNNxGlwSyokwtqxHcDa,https://api.spotify.com/v1/audio-analysis/74pfNNxGlwSyokwtqxHcDa,212963,4,['israeli mediterranean'],Israel
Butterfly Doors,4NdXQlDTzxbOMkzJGWFtz3,58,Butterfly Doors,5MYNEjdSSAHgYqWLJlWOYl,2019-01-04,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.925,0.397,5,-11.265,1,0.16899999999999998,0.0889,5.12e-05,0.14400000000000002,0.429,130.00799999999998,audio_features,4NdXQlDTzxbOMkzJGWFtz3,spotify:track:4NdXQlDTzxbOMkzJGWFtz3,https://api.spotify.com/v1/tracks/4NdXQlDTzxbOMkzJGWFtz3,https://api.spotify.com/v1/audio-analysis/4NdXQlDTzxbOMkzJGWFtz3,132923,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Israel
Alien - Acoustic,5IYKZF1nw5V0GtxQN7mspQ,58,Alien (Acoustic),12Nm1go9iMaJPcGcBzOHFU,2020-09-25,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,0.826,0.359,0,-14.165,1,0.0396,0.00922,0.00379,0.0653,0.937,110.975,audio_features,5IYKZF1nw5V0GtxQN7mspQ,spotify:track:5IYKZF1nw5V0GtxQN7mspQ,https://api.spotify.com/v1/tracks/5IYKZF1nw5V0GtxQN7mspQ,https://api.spotify.com/v1/audio-analysis/5IYKZF1nw5V0GtxQN7mspQ,140811,4,['israeli pop'],Israel
Blah Blah Blah,0tp6mwUt99QnfY95T30Lqj,58,Blah Blah Blah,0ZHwstiHnsa3b9RepMKFfb,2018-05-18,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,0.37799999999999995,0.963,5,-3.911,0,0.0682,0.00882,0.0035700000000000003,0.294,0.16,103.406,audio_features,0tp6mwUt99QnfY95T30Lqj,spotify:track:0tp6mwUt99QnfY95T30Lqj,https://api.spotify.com/v1/tracks/0tp6mwUt99QnfY95T30Lqj,https://api.spotify.com/v1/audio-analysis/0tp6mwUt99QnfY95T30Lqj,183519,3,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",Israel
MOOD 4 EVA (feat. Oumou Sangaré),7oqftogUN82Q7VNy2TmTJW,58,The Lion King: The Gift,552zi1M53PQAX5OH4FIdTx,2019-07-19,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.608,0.7090000000000001,7,-6.175,1,0.374,0.11900000000000001,0.0,0.337,0.7090000000000001,105.742,audio_features,7oqftogUN82Q7VNy2TmTJW,spotify:track:7oqftogUN82Q7VNy2TmTJW,https://api.spotify.com/v1/tracks/7oqftogUN82Q7VNy2TmTJW,https://api.spotify.com/v1/audio-analysis/7oqftogUN82Q7VNy2TmTJW,272069,4,"['dance pop', 'pop', 'r&b']",Israel
ג'וני,4hsCjKX3DOQobfRV1qJhWK,58,ג'וני,6f7i1uWvaYJ5P3anTPPIWP,2020-07-03,Bar Tzabary,3lDTgudSVNR05wyiJ1RptF,0.7759999999999999,0.672,11,-5.9479999999999995,0,0.0779,0.212,0.0,0.21600000000000003,0.946,122.98700000000001,audio_features,4hsCjKX3DOQobfRV1qJhWK,spotify:track:4hsCjKX3DOQobfRV1qJhWK,https://api.spotify.com/v1/tracks/4hsCjKX3DOQobfRV1qJhWK,https://api.spotify.com/v1/audio-analysis/4hsCjKX3DOQobfRV1qJhWK,184357,4,[],Israel
blazed (feat. Pharrell Williams),4mLkiFppf8Xvem6BSY34qw,58,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.795,0.759,6,-6.348,1,0.0528,0.0793,0.0,0.0805,0.855,110.021,audio_features,4mLkiFppf8Xvem6BSY34qw,spotify:track:4mLkiFppf8Xvem6BSY34qw,https://api.spotify.com/v1/tracks/4mLkiFppf8Xvem6BSY34qw,https://api.spotify.com/v1/audio-analysis/4mLkiFppf8Xvem6BSY34qw,196360,4,"['pop', 'post-teen pop']",Israel
I Might Need Security,3EApebexZ7YqDIqw2EMTDh,58,I Might Need Security,5pQOfgCqpu4RrJAfQToFa8,2018-07-19,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,0.514,0.693,9,-5.867999999999999,1,0.408,0.177,0.0,0.35100000000000003,0.287,110.568,audio_features,3EApebexZ7YqDIqw2EMTDh,spotify:track:3EApebexZ7YqDIqw2EMTDh,https://api.spotify.com/v1/tracks/3EApebexZ7YqDIqw2EMTDh,https://api.spotify.com/v1/audio-analysis/3EApebexZ7YqDIqw2EMTDh,240640,3,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Israel
Tranquility Base Hotel & Casino,2URDbWGmPz3vhagl25p8OC,58,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.584,0.835,9,-4.3260000000000005,0,0.0297,0.0411,0.0147,0.19899999999999998,0.7809999999999999,142.2,audio_features,2URDbWGmPz3vhagl25p8OC,spotify:track:2URDbWGmPz3vhagl25p8OC,https://api.spotify.com/v1/tracks/2URDbWGmPz3vhagl25p8OC,https://api.spotify.com/v1/audio-analysis/2URDbWGmPz3vhagl25p8OC,212093,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Israel
הנשיקות שלי,02fVXqkAXSUKnhBrbLBsc4,58,הנשיקות שלי,2RmaFSQ6nxPjJSWUjnymoC,2020-10-12,Omer Adam,1IAEef07H0fd9aA8aUHUlL,0.662,0.355,8,-8.332,0,0.0391,0.93,0.0,0.111,0.628,136.091,audio_features,02fVXqkAXSUKnhBrbLBsc4,spotify:track:02fVXqkAXSUKnhBrbLBsc4,https://api.spotify.com/v1/tracks/02fVXqkAXSUKnhBrbLBsc4,https://api.spotify.com/v1/audio-analysis/02fVXqkAXSUKnhBrbLBsc4,148456,4,"['israeli mediterranean', 'israeli pop', 'mizrahi']",Israel
Hands On,7r6aR2f57resC5r93LwMfK,58,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.514,0.39299999999999996,1,-8.72,0,0.529,0.5579999999999999,0.0,0.282,0.598,78.039,audio_features,7r6aR2f57resC5r93LwMfK,spotify:track:7r6aR2f57resC5r93LwMfK,https://api.spotify.com/v1/tracks/7r6aR2f57resC5r93LwMfK,https://api.spotify.com/v1/audio-analysis/7r6aR2f57resC5r93LwMfK,203174,4,"['chicago rap', 'rap']",Israel
"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",1YNQscOx6OqBQjxgJVhEeW,58,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0TITR3yePyzJvlnQk61AWP,2018-05-11,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.728,0.69,8,-4.343999999999999,0,0.0524,0.0164,0.0,0.10400000000000001,0.415,94.02799999999999,audio_features,1YNQscOx6OqBQjxgJVhEeW,spotify:track:1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/tracks/1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/audio-analysis/1YNQscOx6OqBQjxgJVhEeW,221153,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",Israel
שרק תחייך,7vn9SIc4NraLuIMzUeCK2o,58,שרק תחייך,07tEZylbG1KjXkvzsRnLqb,2020-08-24,Yuval Dayan,4iWsyISSQEYGxdqBNVwqtA,0.36,0.317,2,-9.482999999999999,1,0.034,0.8270000000000001,1.83e-06,0.10099999999999999,0.278,178.236,audio_features,7vn9SIc4NraLuIMzUeCK2o,spotify:track:7vn9SIc4NraLuIMzUeCK2o,https://api.spotify.com/v1/tracks/7vn9SIc4NraLuIMzUeCK2o,https://api.spotify.com/v1/audio-analysis/7vn9SIc4NraLuIMzUeCK2o,196824,3,"['israeli pop', 'israeli singer-songwriter']",Israel
Em Calls Paul - Skit,6B3zy3LOKHndqsviCr2z15,58,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.7070000000000001,0.314,6,-10.115,0,0.747,0.977,0.0,0.109,0.602,104.014,audio_features,6B3zy3LOKHndqsviCr2z15,spotify:track:6B3zy3LOKHndqsviCr2z15,https://api.spotify.com/v1/tracks/6B3zy3LOKHndqsviCr2z15,https://api.spotify.com/v1/audio-analysis/6B3zy3LOKHndqsviCr2z15,49024,4,"['detroit hip hop', 'hip hop', 'rap']",Israel
Fuego,4TwWOcvjY1qt3QJvtveAGm,58,Fuego,1Kix2Ho3LgJI4tmtcFdNr8,2018-05-19,Eleni Foureira,39E15l8zeCDYpSZwFNX4G2,0.586,0.7390000000000001,11,-4.584,0,0.105,0.0558,0.0,0.579,0.522,101.03299999999999,audio_features,4TwWOcvjY1qt3QJvtveAGm,spotify:track:4TwWOcvjY1qt3QJvtveAGm,https://api.spotify.com/v1/tracks/4TwWOcvjY1qt3QJvtveAGm,https://api.spotify.com/v1/audio-analysis/4TwWOcvjY1qt3QJvtveAGm,183397,4,"['eurovision', 'greek pop', 'laiko']",Israel
You Can Cry,3ZbJMlEL4Kcme0ONRO7Slx,58,You Can Cry,6TvqOieExu0IJb9Q1gOoCz,2018-05-04,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.491,0.617,4,-4.545,0,0.147,0.0974,0.0,0.27,0.17,126.816,audio_features,3ZbJMlEL4Kcme0ONRO7Slx,spotify:track:3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/tracks/3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/audio-analysis/3ZbJMlEL4Kcme0ONRO7Slx,194533,5,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Israel
Train food,5lar0mCUejpILVkAz50s2J,58,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.49200000000000005,0.7120000000000001,9,-7.278,0,0.691,0.564,9.1e-05,0.35700000000000004,0.23,137.453,audio_features,5lar0mCUejpILVkAz50s2J,spotify:track:5lar0mCUejpILVkAz50s2J,https://api.spotify.com/v1/tracks/5lar0mCUejpILVkAz50s2J,https://api.spotify.com/v1/audio-analysis/5lar0mCUejpILVkAz50s2J,164083,3,"['emo rap', 'miami hip hop']",Israel
One Minute (feat. Kanye West & Travis Barker),0T6RSXxFhW8dRTWHI604ld,58,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.568,0.636,11,-4.265,1,0.204,0.00671,0.0,0.105,0.879,113.49700000000001,audio_features,0T6RSXxFhW8dRTWHI604ld,spotify:track:0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/tracks/0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/audio-analysis/0T6RSXxFhW8dRTWHI604ld,197759,5,"['emo rap', 'miami hip hop']",Israel
FRIENDS (feat. kiLL edward),6onwlDmIVKE8bBgyBRSuS0,58,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.715,0.652,6,-7.909,0,0.396,0.10099999999999999,0.0,0.11,0.498,109.28,audio_features,6onwlDmIVKE8bBgyBRSuS0,spotify:track:6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/tracks/6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/audio-analysis/6onwlDmIVKE8bBgyBRSuS0,257646,5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Israel
LOYAL (feat. Drake),5bvnqVuq7UFl0txSlHpsfS,58,LOYAL (feat. Drake),1U1uqmoe8hdbqZWRqd23li,2019-11-22,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.866,0.53,0,-6.347,0,0.0495,0.517,0.00159,0.0946,0.203,104.95200000000001,audio_features,5bvnqVuq7UFl0txSlHpsfS,spotify:track:5bvnqVuq7UFl0txSlHpsfS,https://api.spotify.com/v1/tracks/5bvnqVuq7UFl0txSlHpsfS,https://api.spotify.com/v1/audio-analysis/5bvnqVuq7UFl0txSlHpsfS,197973,4,"['pop', 'pop rap', 'rap', 'toronto rap', 'trap', 'urban contemporary']",Israel
ואז את תראי,3R38LMGri7lxCOjO3MYFBU,57,ואז את תראי,1anmaPe8OlUPoFEV74FWb9,2020-05-19,Doli & Penn,7hzAtM9sug5TCxGUIR7by3,0.43200000000000005,0.49700000000000005,8,-8.211,1,0.0433,0.5589999999999999,1.13e-06,0.0807,0.35,167.708,audio_features,3R38LMGri7lxCOjO3MYFBU,spotify:track:3R38LMGri7lxCOjO3MYFBU,https://api.spotify.com/v1/tracks/3R38LMGri7lxCOjO3MYFBU,https://api.spotify.com/v1/audio-analysis/3R38LMGri7lxCOjO3MYFBU,195976,3,[],Israel
Star Treatment,0b93tWwuoAC0nXe1CfR30I,57,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.581,0.767,7,-5.026,0,0.0527,0.243,0.00131,0.141,0.6729999999999999,120.07,audio_features,0b93tWwuoAC0nXe1CfR30I,spotify:track:0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/tracks/0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/audio-analysis/0b93tWwuoAC0nXe1CfR30I,354640,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Israel
What About Me (feat. Sosamann),3JX0dOCIAiaR8MP3ryXWuM,57,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.785,0.44,10,-6.566,1,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,audio_features,3JX0dOCIAiaR8MP3ryXWuM,spotify:track:3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/tracks/3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/audio-analysis/3JX0dOCIAiaR8MP3ryXWuM,216961,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",Israel
Contra,7u90MSvVyEjL0c8icaE7jl,57,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,2018-03-09,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.804,0.823,8,-5.837000000000001,1,0.0488,0.10400000000000001,0.0,0.2,0.616,126.007,audio_features,7u90MSvVyEjL0c8icaE7jl,spotify:track:7u90MSvVyEjL0c8icaE7jl,https://api.spotify.com/v1/tracks/7u90MSvVyEjL0c8icaE7jl,https://api.spotify.com/v1/audio-analysis/7u90MSvVyEjL0c8icaE7jl,217147,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Israel
Wild West,3UqQUExRt3YlS4PNo5Thtq,57,Wild West,3rOY8x33we7f3fUaFXmJig,2019-09-13,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,0.8490000000000001,0.799,7,-5.301,0,0.0377,0.0403,0.0,0.087,0.561,108.056,audio_features,3UqQUExRt3YlS4PNo5Thtq,spotify:track:3UqQUExRt3YlS4PNo5Thtq,https://api.spotify.com/v1/tracks/3UqQUExRt3YlS4PNo5Thtq,https://api.spotify.com/v1/audio-analysis/3UqQUExRt3YlS4PNo5Thtq,164203,4,['israeli pop'],Israel
אם תרצי,3BRlBgX59CKqOa8PXI41qQ,57,אם תרצי,2ujav1l9MDJ0IdJ1HJ9Y8B,2020-02-26,Hanan Ben Ari,343YYaA5MSjiZZ5cGyTr4u,0.67,0.597,11,-9.85,0,0.0362,0.355,0.0,0.32799999999999996,0.778,131.036,audio_features,3BRlBgX59CKqOa8PXI41qQ,spotify:track:3BRlBgX59CKqOa8PXI41qQ,https://api.spotify.com/v1/tracks/3BRlBgX59CKqOa8PXI41qQ,https://api.spotify.com/v1/audio-analysis/3BRlBgX59CKqOa8PXI41qQ,176000,4,['israeli pop'],Israel
WORKIN ME,33tNYw9oMtSkGe27NpgS64,57,W O R K I N M E,4XgTZqi7b25HmhO4wxrpWB,2018-08-10,Quavo,0VRj0yCOv2FXJNP47XQnx5,0.79,0.629,8,-4.055,1,0.142,0.182,7.06e-06,0.33799999999999997,0.267,170.023,audio_features,33tNYw9oMtSkGe27NpgS64,spotify:track:33tNYw9oMtSkGe27NpgS64,https://api.spotify.com/v1/tracks/33tNYw9oMtSkGe27NpgS64,https://api.spotify.com/v1/audio-analysis/33tNYw9oMtSkGe27NpgS64,169620,4,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Israel
Aura,5GoWczqfKJr4kBO93ClKa2,57,Exident,1kxlfdgAuoQ4UOwOmHrZUe,2019-04-05,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,0.396,0.48700000000000004,1,-8.115,0,0.0327,0.0515,0.0,0.147,0.254,162.931,audio_features,5GoWczqfKJr4kBO93ClKa2,spotify:track:5GoWczqfKJr4kBO93ClKa2,https://api.spotify.com/v1/tracks/5GoWczqfKJr4kBO93ClKa2,https://api.spotify.com/v1/audio-analysis/5GoWczqfKJr4kBO93ClKa2,179693,3,['israeli pop'],Israel
One Point Perspective,1t67WYNfUxfOiwaz7SJ66b,56,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.7140000000000001,0.585,8,-4.57,1,0.0419,0.057,0.0044399999999999995,0.14400000000000002,0.8420000000000001,77.104,audio_features,1t67WYNfUxfOiwaz7SJ66b,spotify:track:1t67WYNfUxfOiwaz7SJ66b,https://api.spotify.com/v1/tracks/1t67WYNfUxfOiwaz7SJ66b,https://api.spotify.com/v1/audio-analysis/1t67WYNfUxfOiwaz7SJ66b,208640,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Israel
מסע,2WBNUsV0WH7Cmjr71viWfC,56,מסע,4SasepGB65iZK6zcUGAo2Q,2019-06-11,Eliad,3F78m0H4Y4a1Dvd79TKVvw,0.8029999999999999,0.664,0,-6.89,0,0.0382,0.11599999999999999,0.0,0.0978,0.593,115.022,audio_features,2WBNUsV0WH7Cmjr71viWfC,spotify:track:2WBNUsV0WH7Cmjr71viWfC,https://api.spotify.com/v1/tracks/2WBNUsV0WH7Cmjr71viWfC,https://api.spotify.com/v1/audio-analysis/2WBNUsV0WH7Cmjr71viWfC,207228,4,['israeli pop'],Israel
